Date,Close,High,Low,Open,Volume
2023-12-11,398.9424743652344,399.9564809977906,396.1650083117594,398.10482764719234,6854157
2023-12-12,399.5156555175781,405.5996399164558,398.85434071559274,400.48556526392537,10549319
2023-12-13,401.7640380859375,404.58560110918506,399.5156238272296,402.33718685047717,11718443
2023-12-14,405.6877746582031,406.4813523594561,396.2972728624452,405.5996086730122,14924265
2023-12-15,404.0124816894531,408.20074324634294,401.19091865642844,407.2749025937947,16397959
2023-12-18,398.2370910644531,402.0726607198276,397.09082148087657,401.19091703591056,12490839
2023-12-19,402.16082763671875,403.83612107865207,398.58978387272845,399.73605345896135,10664235
2023-12-20,397.6639709472656,404.9382934765252,396.16500947644437,404.7178645413679,10766954
2023-12-21,398.0607604980469,400.088745827846,391.88858263371077,395.9004842731069,11584223
2023-12-22,401.3672790527344,401.9844968402244,397.2671834762267,399.4274317600194,11450973
2023-12-26,402.4694519042969,404.62970018930855,400.92639346227867,402.1167600176528,6097422
2023-12-27,403.0426025390625,404.27703820604734,400.0887763319808,402.9544365470913,7833901
2023-12-28,409.21478271484375,409.74380661389785,402.16086059393456,403.1307703445219,21493169
2023-12-29,407.45123291015625,412.56530680324045,406.78991820637697,409.2147201570059,13384631
2024-01-01,412.6976013183594,414.3729227144936,407.93621892139623,408.6856996614059,9706230
2024-01-02,414.7255859375,415.60730162259864,408.77383739402643,414.4169630918411,10924918
2024-01-03,420.80963134765625,423.85162356508897,413.84390315321025,414.6374529754397,24961710
2024-01-04,420.06011962890625,424.5129071228705,418.1203002675262,423.23437457386365,12240910
2024-01-05,417.8998718261719,422.7053512147422,416.1804814002084,422.7053512147422,9564086
2024-01-08,410.4491882324219,419.26656927712605,409.6115135595052,418.82568345798387,8311403
2024-01-09,409.61151123046875,414.37292155899934,408.8179614722768,412.2126453306293,5916180
2024-01-10,408.50933837890625,411.55135829400996,405.64370632417234,409.61151100261424,6123200
2024-01-11,407.9362487792969,411.3750298640487,406.5695501501203,409.2147814163854,6786448
2024-01-12,411.5072937011719,412.3890374584718,405.90826415683006,408.46530149160697,9714589
2024-01-15,412.30084228515625,414.8579075571134,410.97824062559533,414.4170217073618,7167978
2024-01-16,416.44500732421875,418.8256845634594,409.34701668229076,412.4771746656909,12531058
2024-01-17,411.4190673828125,420.58913963546746,410.18463189256636,415.6513976744829,11536527
2024-01-18,410.4491882324219,412.5212705423398,400.794132514801,410.2287313504283,9495938
2024-01-19,415.7395935058594,417.06222301526753,411.2427370084064,413.1384873419948,12673308
2024-01-23,404.9823913574219,417.72350799852904,402.42535422515556,417.72350799852904,8728196
2024-01-24,408.77386474609375,412.12447958613257,403.9243163741842,405.68777580722184,22459072
2024-01-25,401.7640380859375,409.9642012558687,398.6338801428064,408.7297936314898,20435547
2024-01-29,396.60589599609375,403.1748631742745,394.5779105233698,401.9845244825636,18557346
2024-01-30,386.2454528808594,400.0446450412793,385.6723320649476,394.13702107881414,45190319
2024-01-31,389.33154296875,390.16918968527705,386.8185748743243,387.96484445448186,20648695
2024-02-01,390.5218811035156,394.7983086105753,387.3476262105403,389.72833135269406,19903526
2024-02-02,388.05303955078125,394.31338382927,387.52401565819747,392.37356435182073,17816750
2024-02-05,386.2454528808594,391.18319512515933,384.92285133537746,389.7283306306448,12505666
2024-02-06,380.38189697265625,388.7583920360094,378.70657560411007,387.96484228867234,19487043
2024-02-07,380.7345886230469,383.5561516187938,379.8528449472176,383.5561516187938,13376903
2024-02-08,371.1029052734375,384.12797657888825,365.77650329864366,384.0384650856425,50039587
2024-02-09,371.9533996582031,379.7416101991612,365.7765665019824,367.1193526179454,33527317
2024-02-12,364.2099304199219,374.1913565530827,363.4937816638938,373.7885122385735,11326971
2024-02-13,364.12042236328125,367.74596448553467,361.0320059987887,364.25470380272145,16207766
2024-02-14,368.4173583984375,369.04399563612463,362.01670458696765,363.4490304322448,12618012
2024-02-15,361.5691223144531,371.1029340378432,360.89771513478536,369.7153781140734,21169031
2024-02-16,362.1957702636719,366.6269726665046,357.54074654679084,362.55384464630635,38963810
2024-02-19,366.3584289550781,369.49161543120795,362.1957892142552,362.5538636156247,17602580
2024-02-20,363.5385437011719,367.4326485808488,361.9271948494633,367.4326485808488,14626643
2024-02-21,361.0767822265625,367.1193336213837,359.24161197934507,364.3442216530248,20162369
2024-02-22,371.013427734375,371.64006498707033,361.166283065441,364.2546993925409,19321180
2024-02-23,368.2831115722656,372.3114698748243,367.4774228889632,372.3114698748243,11576964
2024-02-26,366.31365966796875,369.7601503452562,364.6127709260232,368.0145200385987,8289561
2024-02-27,368.05926513671875,369.49159101888046,365.73176749593637,367.0298119400418,8083518
2024-02-28,365.5079650878906,369.1335070788597,364.1651791134282,368.05925560223767,8949664
2024-02-29,363.71759033203125,367.9697698582137,362.1062413756304,366.13462795229105,15468800
2024-03-01,366.5821838378906,369.8496514216038,364.7918120169836,366.04508647727596,12873024
2024-03-04,366.22412109375,369.6706401545669,365.6422537799073,369.044002904538,7103794
2024-03-05,363.58331298828125,368.2831068378252,361.61388961617246,366.7164994308714,10108373
2024-03-06,365.1051330566406,366.98504483260456,358.7045074023188,363.89662847613386,11534613
2024-03-07,370.2077331542969,371.46100763953405,361.34530025763866,365.10512371335005,23907135
2024-03-11,366.4927062988281,374.4599396612226,365.2394317224076,373.11715357829127,18298683
2024-03-12,362.06146240234375,363.89660411866976,357.4959505214604,363.89660411866976,36226074
2024-03-13,378.17498779296875,392.0952609994141,377.0112531117893,389.4096888737355,105525827
2024-03-14,375.6684265136719,380.9053175233625,374.1913590552437,377.72738966516533,31949569
2024-03-15,375.1760559082031,383.6356443794862,371.7295653076996,373.47519557546644,76074975
2024-03-18,373.6990051269531,376.60839849305466,373.2066493049854,375.08656109013026,16547358
2024-03-19,366.6269836425781,375.57892859039265,365.86606491745584,374.1913725840706,21803126
2024-03-20,372.13238525390625,372.9828153646161,366.62693194337265,367.0297762183341,20364534
2024-03-21,377.10076904296875,377.7721478966098,372.5800265946558,375.0865757394108,19968509
2024-03-22,383.6804504394531,384.6203921930658,377.1007730502114,377.1007730502114,40358503
2024-03-26,382.8299865722656,384.2175424825222,380.9500748588195,380.9500748588195,10669833
2024-03-27,383.143310546875,383.9489991957222,381.75575456584926,382.24811039415033,12698464
2024-03-28,383.4566345214844,387.84306693740666,382.24810157609323,383.1433017081666,29009002
2024-04-01,381.97955322265625,386.14219254747997,381.1290946866631,384.127999416165,9743648
2024-04-02,381.2186279296875,383.76991837937226,380.0996349174438,383.76991837937226,9194659
2024-04-03,380.63671875,383.8594446123948,376.87692392461406,381.3528958145952,13152268
2024-04-04,378.44354248046875,382.561440456257,375.89225185348187,380.9500915414978,19065447
2024-04-05,382.740478515625,386.4555320406198,375.9369803377719,378.21973637562843,16768902
2024-04-08,384.1280212402344,386.18698442346965,382.9195166413107,383.4118724683771,8844633
2024-04-09,381.6662292480469,386.2764829149658,380.9500805003139,385.3365412299807,6967273
2024-04-10,391.1553039550781,391.9162226475416,381.1291078862097,383.4118639636001,14547618
2024-04-12,385.0232238769531,390.08109199273235,383.411874944211,389.4096847827078,18785009
2024-04-15,381.26336669921875,384.17275985826257,378.5777948380354,383.14327835057276,9083087
2024-04-16,381.26336669921875,382.2480782730736,378.84635769841657,378.89109926093727,10357752
2024-04-18,374.9522705078125,382.1585846561629,373.87804738734405,381.35292440864043,22133191
2024-04-19,380.2339172363281,381.5767031798926,372.40096613233504,374.19133793331616,17221280
2024-04-22,380.7262878417969,382.7852225858655,378.9806575358475,382.24809683901475,7386048
2024-04-23,384.217529296875,385.3812638619412,380.5472174952533,380.72626885904805,12484384
2024-04-24,383.948974609375,385.64983493071486,383.41184887787193,384.26227903854186,6070285
2024-04-25,391.6924133300781,392.3637921214862,384.03848516029745,385.82888534668166,30337038
2024-04-26,393.8856506347656,396.83978556705586,390.662952822937,393.2142434359195,15342965
2024-04-29,392.2742919921875,396.07885703437194,389.05159426034965,395.67604109637887,12075706
2024-04-30,389.9915771484375,394.3332683950858,389.49922128659034,393.8409125332386,12528665
2024-05-02,392.99041748046875,396.21311502157647,389.2753641586727,390.30484565331693,24123523
2024-05-03,390.7076721191406,393.93039811859694,386.14218854115893,393.93039811859694,23786388
2024-05-06,389.18585205078125,394.2884612113881,387.93257763439965,392.0952167970634,10753860
2024-05-07,394.19891357421875,399.2567810732374,389.5886602844062,391.1104975273433,26969062
2024-05-08,394.7808532714844,398.09306260698986,392.27430420837044,395.00464621540885,10916481
2024-05-09,380.5472412109375,395.22843258972705,378.9806622581897,393.930416513751,24314298
2024-05-10,387.9325866699219,390.6181585553969,381.800495873466,381.800495873466,14524604
2024-05-13,386.5898132324219,389.8125109477641,384.48608019612794,387.8430593472191,7584217
2024-05-14,384.6651306152344,387.88782832259807,383.6356490674802,385.38127935657843,11423749
2024-05-15,382.96429443359375,387.84308286683984,382.02432432634987,385.60509663039625,7856433
2024-05-16,386.2317199707031,387.2612015462776,378.5778198017074,384.9337038883544,23911954
2024-05-17,390.57342529296875,391.64764839572535,383.9489785643487,387.08216474486596,11894830
2024-05-21,389.2305908203125,391.28955379158856,387.79829342404537,390.3048422388265,11175153
2024-05-22,393.796142578125,395.63128444260855,389.7677560924288,391.51338645338825,11036895
2024-05-23,395.0941467285156,398.2721029063194,390.79722586221516,395.13891666458176,27244733
2024-05-24,390.48388671875,396.0788519270615,389.67822648183704,394.78083588666976,13252938
2024-05-27,386.2764892578125,392.90093621140824,385.56034049832,392.81142470930064,12282545
2024-05-28,384.0384826660156,387.17166878618104,383.36707550765357,386.8135944254928,9668761
2024-05-29,385.78411865234375,387.08216305407205,380.905302219086,380.905302219086,10832067
2024-05-30,379.4282531738281,385.78413731361627,378.0854671434653,383.59092107640083,21314885
2024-05-31,381.7557373046875,384.53084914126174,379.7863140805311,382.02430017549347,29300711
2024-06-03,385.2469787597656,389.3201348126147,383.7251698529299,388.5144462401894,16116836
2024-06-04,378.5358581542969,388.655699869346,367.2764265123082,388.3821867291733,47791986
2024-06-05,392.302490234375,397.4991534256846,381.13421955458244,384.7353989949108,28197030
2024-06-06,396.9521179199219,399.04900387392235,393.0318302625804,397.4991442097778,32318523
2024-06-07,400.3710021972656,402.6502400373076,393.03185750810144,393.3053706719897,29543660
2024-06-10,398.3196716308594,402.05763661284067,397.36240447731143,401.14593572253284,11872688
2024-06-11,394.7640686035156,399.1402214325666,394.0803145887873,398.4108722591482,13158571
2024-06-12,394.1258544921875,396.04041761505835,392.2112913693166,392.5303996702627,10751658
2024-06-13,392.302490234375,398.31966398522343,391.801059088471,398.31966398522343,9641349
2024-06-14,393.07745361328125,393.7612076303779,391.16289035572373,392.94069703100786,9572809
2024-06-18,390.8893737792969,395.8581191738071,390.38794261342787,394.7640665251691,14641141
2024-06-19,386.2397155761719,392.7127252199132,385.6926892817779,392.0289712461894,11329972
2024-06-20,385.9206237792969,388.8380493170652,384.2795737201941,386.6044066765355,15147549
2024-06-21,382.54736328125,387.74402663160475,381.5900672225091,387.47051347196447,26176371
2024-06-24,385.9206237792969,386.5132163607238,382.9120368199867,382.9120368199867,9723008
2024-06-25,385.9206237792969,386.5588115186297,382.68411881899715,385.64711062040146,10655609
2024-06-26,386.5132141113281,388.74688563312844,384.7810026407644,385.6471083760463,11511714
2024-06-27,388.0175476074219,389.5218411214756,383.9149079187151,386.51322519909763,38438054
2024-06-28,387.37933349609375,390.20556859037987,386.1029580750864,387.92633089490505,18554411
2024-07-01,391.16290283203125,392.25692663084254,387.15142444784703,388.65574690083577,13391362
2024-07-02,387.9263610839844,392.6215934135948,385.2368534593977,392.0290008128207,11177863
2024-07-03,390.4790954589844,391.70987576739714,387.9263445272619,388.4733708395652,7435499
2024-07-04,391.16290283203125,393.3965455899561,389.339500939741,392.0290086178741,9478861
2024-07-05,395.356689453125,395.67576888063064,389.84091771413347,391.1172932126966,13427543
2024-07-08,404.42803955078125,405.29414529158566,395.3566835098957,396.72422041086423,21311436
2024-07-09,412.6332702636719,414.8213465379182,404.79269491641344,408.07479488064865,27489709
2024-07-10,411.5848693847656,415.1404827339749,407.0719599600082,413.6361603295421,12065662
2024-07-11,418.1490478515625,418.9239921454672,409.0776632126487,410.26287723172686,19556596
2024-07-12,418.5137634277344,422.34289011600674,415.59633769775616,418.1490888232711,19693114
2024-07-15,422.4796447753906,425.2603139042144,416.82711619633983,418.5137615167691,16876907
2024-07-16,424.43975830078125,425.5338109620082,420.6562269340028,422.5251950379047,13497253
2024-07-18,428.7247009277344,429.31732238979913,421.7958262702707,422.1149345797316,21907158
2024-07-19,432.64501953125,437.06676765638366,427.94978712828953,429.4085144147223,25939326
2024-07-22,425.3514404296875,437.11230375842484,424.71325270358847,432.6905848326919,18762384
2024-07-23,448.7364196777344,453.4772470105013,425.21469253973703,425.3514491191427,56125835
2024-07-24,450.4230651855469,465.55721919731405,447.3233168036432,452.2008718247006,43693692
2024-07-25,446.68511962890625,452.20086227300567,441.8531309735649,446.7306858915952,18567567
2024-07-26,457.8533935546875,461.6824910433161,444.36028979426646,450.42305878672033,21534703
2024-07-29,452.2464294433594,461.5001364515738,450.423027797638,460.86194876499803,12978187
2024-07-30,446.6395568847656,453.84194523349976,445.4999379265304,452.4744082624718,13891052
2024-07-31,451.6083068847656,453.97870625063285,447.1865875952009,448.9643943431692,11982586
2024-08-01,450.10400390625,452.88467297760064,447.59681911064166,452.155294892808,12114803
2024-08-02,445.9101867675781,455.3462174298525,441.9898988909283,441.9898988909283,22141163
2024-08-05,443.08392333984375,448.4629384481495,437.20347706841375,437.6593419676077,25022076
2024-08-06,443.3574523925781,448.28060277815945,441.3061325083515,443.31185723274336,14251363
2024-08-07,449.14666748046875,451.83617488506997,444.99846182580694,446.730673221321,11320399
2024-08-08,451.0612487792969,454.02426944874264,449.00992900000904,450.3774947823807,21349889
2024-08-09,452.1097106933594,454.02427391323624,449.55695973352357,454.02427391323624,9556181
2024-08-12,450.9244689941406,455.8476188744987,448.5540699171389,448.5540699171389,9425644
2024-08-13,446.7306823730469,453.8875038800431,445.13522751757506,452.15526355477385,8056478
2024-08-14,448.7364196777344,454.93597422607183,446.6395336172972,448.5085016768149,9609981
2024-08-16,458.26361083984375,459.67674280573084,449.1466602411071,450.8333053480392,13643352
2024-08-19,457.1696472167969,464.3264405075642,455.4830018883327,460.17823437491796,10591508
2024-08-20,454.7536315917969,458.9474326908904,453.7507692522604,456.7593562708698,6888634
2024-08-21,460.77081298828125,464.0529130177818,454.9815283328472,455.8476340497613,8801221
2024-08-22,459.99591064453125,463.5970904163863,457.1696463469196,463.0044977969278,8686423
2024-08-23,461.135498046875,462.18392662579055,455.80207815406663,460.45171515256504,8195369
2024-08-26,461.0443115234375,463.1412264870548,457.67104997039354,461.31782468341106,8126402
2024-08-27,456.3946838378906,462.7765613871338,455.84765750673535,462.73096622811397,8260450
2024-08-28,453.3861083984375,457.94458422323976,452.65675920109425,456.2123437617104,8081932
2024-08-29,460.497314453125,462.86771368427515,453.4316541292554,454.02427560774544,19389694
2024-08-30,457.57989501953125,464.1896905333773,456.0300063539427,457.6254612839912,15523349
2024-09-02,465.01019287109375,467.6085389871661,458.8562623710469,459.49445011058486,16497266
2024-09-03,464.4176025390625,470.3892102248928,463.0500656317912,465.0101951235504,12481552
2024-09-04,461.6369323730469,465.0101939214988,455.8020812824538,455.8476475462073,8739052
2024-09-05,466.05865478515625,466.6968425307686,462.27512346983656,463.4603086443522,11318636
2024-09-06,457.39752197265625,466.78798605768634,453.2493162323431,466.78798605768634,14245025
2024-09-09,466.5600891113281,467.38059970737794,456.16676226622855,457.67105577087847,14265060
2024-09-10,468.2467346191406,469.52308122545986,463.8249866314957,466.6968459549575,11332248
2024-09-11,468.93048095703125,473.6257131371341,466.7424045783741,467.69970063527967,15497555
2024-09-12,473.6257019042969,474.5374027816373,463.6426451989518,469.61425271712204,19085324
2024-09-13,468.4746398925781,474.0815440167886,466.7879946924352,473.6257080193676,9165077
2024-09-16,465.9674987792969,471.3464850740398,464.69112327323506,470.34362273274417,7821668
2024-09-17,462.9132995605469,468.20112423719047,461.5457337870447,465.9218864737128,10889862
2024-09-18,462.5486145019531,467.15268536936793,460.4973235485926,463.0044794093549,5638729
2024-09-19,463.369140625,469.34074825372676,462.685357730768,464.96459551918156,14461616
2024-09-20,468.97607421875,471.6655817468218,463.14122316210313,466.78799784894,24725118
2024-09-23,471.3008728027344,473.58011056733517,468.24671962512645,469.9333359228278,8105508
2024-09-24,469.75103759765625,472.0758417465427,468.7481752404364,471.3464925584321,7015487
2024-09-25,471.847900390625,473.44338416672934,467.061506850851,469.978932353214,8802667
2024-09-26,476.5887451171875,477.50044603773256,471.3464864947561,471.93907909068867,16086557
2024-09-27,476.54315185546875,481.83097676370437,474.30950915137026,474.30950915137026,17916386
2024-09-30,472.39495849609375,478.047458146118,468.65699327542035,474.62860125985065,10936940
2024-10-01,470.6171569824219,473.85366215719455,468.61143220996877,472.39496373878205,5285319
2024-10-03,467.4717712402344,470.161249819359,463.2323751658065,463.6426448944806,16481353
2024-10-04,459.0841979980469,471.6656015344404,457.260796130997,464.9646155648812,18930962
2024-10-07,465.14697265625,469.47753046957075,462.00162895956305,462.2295469719965,17114457
2024-10-08,463.09564208984375,467.28944322025905,461.317835402975,464.964610200732,9868331
2024-10-09,448.28057861328125,464.7822693286866,447.2321211477684,464.7822693286866,24874940
2024-10-10,448.5997009277344,451.88180111030306,446.22927276700216,451.60828794604396,13292273
2024-10-11,445.0896301269531,450.33188844450945,444.3602809906422,449.4657827333566,14949380
2024-10-14,453.0669860839844,454.9359830741221,445.4999233829581,447.64240464295625,6970606
2024-10-15,454.5257263183594,455.3006706741215,450.8333562856044,454.0242951345452,8347216
2024-10-16,449.64813232421875,454.79922952979206,448.87318798542856,452.2008833474638,6939430
2024-10-17,445.72784423828125,451.2891822969338,444.9073336349127,451.2891822969338,7669729
2024-10-18,443.72210693359375,448.1438259382292,436.1550443992969,445.5910749882809,22616838
2024-10-21,440.9414367675781,444.54264518224113,435.1977471460307,443.72210571019014,7680088
2024-10-22,439.2547912597656,445.27199403454927,438.34309036731116,440.94143646609285,12772970
2024-10-23,437.9328308105469,440.62230932108713,437.1578865297917,438.52542336289616,10553961
2024-10-24,430.04669189453125,439.80183106506763,428.4968032192426,439.43715647575334,13596626
2024-10-25,439.7106628417969,449.92163786751,432.3259230631333,433.78462139783363,32154050
2024-10-28,441.39727783203125,442.9927616367931,433.96697181201,439.3915531808061,8946214
2024-10-29,444.8617248535156,446.00134374693727,438.7989558078247,442.1722173304157,7131161
2024-10-30,448.1438293457031,449.6937179905663,443.5397585692342,444.861729212034,6640080
2024-10-31,445.6366882324219,449.46581481275115,441.89872307707066,448.55411388015784,8111694
2024-11-01,447.0042419433594,448.6452921258455,446.09254097658436,447.6424297306747,1517892
2024-11-04,441.8075256347656,449.87601899719573,437.2034550817817,449.87601899719573,8754385
2024-11-05,437.7961120605469,442.21783124301106,434.8330912542778,440.30326795355165,7610046
2024-11-06,438.6166076660156,441.6252235289505,435.79037243527137,437.79609708104795,11749720
2024-11-07,435.69915771484375,440.0753102371216,434.0581077425567,439.20920454261847,9267980
2024-11-08,435.8359375,438.2519318787487,432.69059396011545,435.6991809205033,6325023
2024-11-11,434.83306884765625,438.9812746472622,432.2347516635963,435.83593115318143,5700343
2024-11-12,431.0951232910156,435.7447601410333,429.5452347095868,435.42568073005793,5236095
2024-11-13,430.5025329589844,432.7817708396454,426.9013532883317,428.54240340663677,11548660
2024-11-14,424.804443359375,431.1863210595827,421.4311816574202,429.59086608166643,12087836
2024-11-18,425.3514404296875,426.4910593052737,421.2032346571783,424.85000928020037,8448573
2024-11-19,426.0807800292969,431.9156308531127,425.0779177527912,426.67340147942747,7121472
2024-11-21,416.7815246582031,423.0722117400087,415.1860408616483,420.2915427797919,20313155
2024-11-22,432.7362060546875,434.422822444042,415.27721840214116,415.9154061666802,20214206
2024-11-25,434.6963195800781,439.61946977024564,430.68487029052017,436.7020442248571,14427013
2024-11-26,434.8786926269531,440.0297610711077,432.2347801116228,437.6137665685303,6791715
2024-11-27,434.83306884765625,437.70492808099607,431.2318893580711,435.3345000004188,7339184
2024-11-28,432.9640808105469,441.07816919438227,428.99819803466437,434.8786439128947,14967609
2024-11-29,434.6507568359375,436.6108863385638,430.8671966230568,431.4142229467061,8668142
2024-12-02,435.0610046386719,436.9755679077777,431.5965815849029,433.966980868156,5689595
2024-12-03,430.8216552734375,431.59659964533245,421.8870263104019,424.8500472091607,23073942
2024-12-04,425.8529052734375,435.97271937779976,425.2147174968439,432.50829621423856,13957078
2024-12-05,426.21759033203125,431.0039843267776,421.65911435717334,426.26318549371786,27432375
2024-12-06,429.5452575683594,433.009709482812,426.3999139761327,428.49680007286037,7842234
2024-12-09,423.8927307128906,430.32020339572307,422.06935777337156,429.8643384901404,12154116
2024-12-10,424.3486022949219,425.26030322616083,421.75025608560446,424.2574408700793,9163636
2024-12-11,424.1662292480469,426.8557367471317,423.6647980951895,425.94403586168113,7005617
2024-12-12,419.9268798828125,426.5822417304775,418.6049092085582,424.3941941854832,13380617
2024-12-13,428.4967956542969,432.508273854474,411.76718663458706,419.3798443995844,32976794
2024-12-16,428.5879821777344,432.50829918536283,426.67344772907313,428.72473876610616,9354160
2024-12-17,428.0865173339844,433.7846117539849,422.1605049160377,428.4967870668491,20608409
2024-12-18,428.9526672363281,431.9612542626298,425.67053815077026,430.9583919205292,12841386
2024-12-19,425.3514404296875,432.4626668364285,424.2118215541013,427.58508302389953,15161531
2024-12-20,423.6192321777344,426.17198310137036,418.74164832844355,425.3058484782107,20231570
2024-12-23,432.3714904785156,435.5168338433801,426.3086928429072,429.590821673927,19562956
2024-12-24,436.20062255859375,437.84167265770424,430.9127976719345,432.96411751939024,12009880
2024-12-26,434.83306884765625,439.30038295953085,433.96696311963626,438.1151689192422,9188830
2024-12-27,436.3373718261719,439.3459877026604,433.96697258814555,437.38582931183106,16906420
2024-12-30,434.8786926269531,438.93573727333114,433.96699168167027,438.2975495010603,13578360
2024-12-31,440.9414367675781,441.853137660656,432.6449962031207,436.20060946013535,13787501
2025-01-01,441.2149353027344,443.85884757904995,439.5738853072878,443.08390329032954,18931186
2025-01-02,445.8645935058594,446.7306992540878,439.7106629516162,442.49133193531964,27131131
2025-01-03,439.0724792480469,447.6424042811121,437.47699542332975,446.9586213713376,38500784
2025-01-06,419.1042785644531,437.1883051971578,417.7787540189407,431.36544562254625,22009958
2025-01-07,417.6367492675781,423.79099735798104,416.7372706812733,421.80269604222786,14294780
2025-01-08,425.6372985839844,428.00431732573554,413.84956258662663,419.435721038305,13482926
2025-01-09,426.1580505371094,436.1468578467629,422.32346292445044,425.4952737464954,19732649
2025-01-10,421.234619140625,427.95695766150703,418.96228709118776,426.01601399088287,9145729
2025-01-13,415.69580078125,420.3825092324278,411.8612421533921,411.8612421533921,17799607
2025-01-14,413.3761291503906,418.0154797721792,412.6660235788637,417.54207605782796,18048459
2025-01-15,414.0862731933594,418.299549305966,412.1926581600245,413.3761675558588,9786805
2025-01-16,409.82562255859375,416.0745576911416,408.1687094723871,414.74900410675934,15774070
2025-01-17,416.7846374511719,418.2995062063369,409.4942087662954,409.9676124758518,11270061
2025-01-20,414.4176025390625,417.7314283751026,412.8080184324215,415.6484405775987,8742771
2025-01-21,414.2756042480469,423.22294655507415,412.0979585863446,414.7016791747707,15686500
2025-01-22,413.7548522949219,418.4415606921262,413.32877738816876,416.50058809880306,9619648
2025-01-23,416.7846374511719,418.3468639138542,411.0091064157298,411.86122731407744,8888248
2025-01-24,418.11016845703125,421.32930795242055,415.69579216478695,416.0271805454013,9665384
2025-01-27,416.6899719238281,421.329322732364,413.32878808007484,417.3527198140356,10480203
2025-01-28,412.2873229980469,418.2995272971351,411.3878443468299,416.59528541451135,20813072
2025-01-29,410.2989807128906,414.22822553049775,407.2218567518069,412.76068566061116,15158510
2025-01-30,412.9974060058594,414.70164779525544,408.5000707843355,409.9676107199671,22496695
2025-01-31,423.6963195800781,424.3590963304251,411.9559133750371,413.2814379814617,13546181
2025-02-01,437.94573974609375,446.4196773100036,416.16917012121553,424.169703997628,30393007
2025-02-03,430.1819763183594,440.4548430642073,428.24100368388565,437.4250476268326,16991730
2025-02-04,430.93939208984375,435.86280223904276,424.8798303714777,433.6377990198034,18923681
2025-02-05,424.311767578125,431.60219675236533,422.7495410105796,430.9394199567903,12836283
2025-02-06,417.6367492675781,426.0633293355837,414.89101359071367,426.0633293355837,17469129
2025-02-07,407.9319763183594,421.8026990259945,405.6122866178601,416.5952582972785,18875982
2025-02-10,404.47613525390625,410.25163731299205,403.8133585122395,404.2867622150675,12227140
2025-02-11,396.049560546875,407.64795227119043,395.2921261144242,405.9910391677168,14288751
2025-02-12,394.22222900390625,397.97305679084684,392.01021063862936,397.34792371808146,13884574
2025-02-13,394.0299072265625,398.1173542751768,393.3566689137098,394.27034528824566,12989029
2025-02-14,394.558837890625,400.2812751894459,392.77959046029304,396.0014661827297,14124236
2025-02-17,392.97198486328125,395.6648794892229,391.1927372870501,394.12606998139194,11975265
2025-02-18,389.7500915527344,395.1359099155748,388.54790126416947,392.39491018757707,12998403
2025-02-19,390.8561096191406,393.1643091555031,389.0287862091182,389.31730014478245,7079032
2025-02-20,386.6724853515625,388.45173290704383,381.0462580968928,384.6528290808348,15355585
2025-02-21,385.5664367675781,387.8265602235753,383.93147569860434,386.67244588636703,8240986
2025-02-24,386.5282287597656,387.97085715475134,383.4987150003656,384.70090532952037,7037625
2025-02-25,389.3653869628906,391.43314833834296,385.1817589914161,386.62438730224534,15760891
2025-02-27,386.23968505859375,390.9522649156751,384.2199995911739,389.36537967354076,19051003
2025-02-28,379.8921203613281,387.10526188717614,377.1992259318174,383.73912917511376,31954776
2025-03-03,382.2484436035156,383.73914785126925,376.2374920394293,380.8058152281349,10702826
2025-03-04,379.74786376953125,382.00798731989397,377.82435936077115,380.2768157418011,13404774
2025-03-05,389.5577087402344,396.9632122658291,379.4112349821189,379.4112349821189,15665018
2025-03-06,390.1828918457031,394.0299007695933,385.22984437591543,393.5009194323491,17869996
2025-03-07,388.45172119140625,390.3271497866334,386.33588388818345,388.11510203965406,11180761
2025-03-10,389.5096435546875,391.2888910064267,385.0855775356017,385.7107105996322,9785018
2025-03-11,390.66375732421875,392.7795945645392,385.8549963002887,386.1435102215853,11099475
2025-03-12,396.6266174316406,397.49218857653574,388.54790449537103,390.8561039985411,13844306
2025-03-13,396.28997802734375,398.5501015432174,392.5872555772619,397.20365434770144,8196569
2025-03-17,392.3468322753906,400.32936400980094,391.4331559206942,397.20366927579045,5257805
2025-03-18,393.45281982421875,396.1938193871978,392.1544485206658,394.318390909805,13861897
2025-03-19,387.63421630859375,395.0397200620695,387.20144542451675,394.3184059049263,12830387
2025-03-20,388.49981689453125,391.0965302508203,386.5282072542035,389.50964497469676,16994037
